"Plot Title: 20376506"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376506, SEN S/N: 20376506)","Coupler Detached (LGR S/N: 20376506)","Coupler Attached (LGR S/N: 20376506)","Host Connected (LGR S/N: 20376506)","Stopped (LGR S/N: 20376506)","End Of File (LGR S/N: 20376506)"
2081,12/11/24 05:52:41 PM,15.378,,,,,
2082,12/11/24 07:52:41 PM,14.325,,,,,
2083,12/11/24 09:52:41 PM,13.365,,,,,
2084,12/11/24 11:52:41 PM,12.304,,,,,
2085,12/12/24 01:52:41 AM,11.528,,,,,
2086,12/12/24 03:52:41 AM,10.748,,,,,
2087,12/12/24 05:52:41 AM,10.063,,,,,
2088,12/12/24 07:52:41 AM,9.472,,,,,
2089,12/12/24 09:52:41 AM,9.176,,,,,
2090,12/12/24 11:52:41 AM,11.139,,,,,
2091,12/12/24 01:52:41 PM,13.076,,,,,
2092,12/12/24 03:52:41 PM,13.558,,,,,
2093,12/12/24 05:52:41 PM,12.207,,,,,
2094,12/12/24 07:52:41 PM,10.846,,,,,
2095,12/12/24 09:52:41 PM,9.866,,,,,
2096,12/12/24 11:52:41 PM,9.176,,,,,
2097,12/13/24 01:52:41 AM,8.680,,,,,
2098,12/13/24 03:52:41 AM,8.282,,,,,
2099,12/13/24 05:52:41 AM,7.983,,,,,
2100,12/13/24 07:52:41 AM,7.682,,,,,
2101,12/13/24 09:52:41 AM,7.682,,,,,
2102,12/13/24 11:52:41 AM,9.768,,,,,
2103,12/13/24 01:52:41 PM,11.916,,,,,
2104,12/13/24 03:52:41 PM,12.690,,,,,
2105,12/13/24 05:52:41 PM,11.722,,,,,
2106,12/13/24 07:52:41 PM,10.455,,,,,
2107,12/13/24 09:52:41 PM,9.669,,,,,
2108,12/13/24 11:52:41 PM,9.176,,,,,
2109,12/14/24 01:52:41 AM,9.176,,,,,
2110,12/14/24 03:52:41 AM,8.978,,,,,
2111,12/14/24 05:52:41 AM,8.680,,,,,
2112,12/14/24 07:52:41 AM,8.282,,,,,
2113,12/14/24 09:52:41 AM,8.282,,,,,
2114,12/14/24 11:52:41 AM,10.455,,,,,
2115,12/14/24 01:52:41 PM,12.594,,,,,
2116,12/14/24 03:52:41 PM,13.269,,,,,
2117,12/14/24 05:52:41 PM,12.497,,,,,
2118,12/14/24 07:52:41 PM,11.819,,,,,
2119,12/14/24 09:52:41 PM,11.431,,,,,
2120,12/14/24 11:52:41 PM,10.944,,,,,
2121,12/15/24 01:52:41 AM,10.651,,,,,
2122,12/15/24 03:52:41 AM,10.259,,,,,
2123,12/15/24 05:52:41 AM,9.965,,,,,
2124,12/15/24 07:52:41 AM,9.669,,,,,
2125,12/15/24 09:52:41 AM,9.669,,,,,
2126,12/15/24 11:52:41 AM,11.625,,,,,
2127,12/15/24 01:52:41 PM,13.654,,,,,
2128,12/15/24 03:52:41 PM,14.325,,,,,
2129,12/15/24 05:52:41 PM,13.461,,,,,
2130,12/15/24 07:52:41 PM,12.594,,,,,
2131,12/15/24 09:52:41 PM,11.916,,,,,
2132,12/15/24 11:52:41 PM,11.334,,,,,
2133,12/16/24 01:52:41 AM,10.846,,,,,
2134,12/16/24 03:52:41 AM,10.651,,,,,
2135,12/16/24 05:52:41 AM,10.455,,,,,
2136,12/16/24 07:52:41 AM,10.553,,,,,
2137,12/16/24 09:52:41 AM,10.553,,,,,
2138,12/16/24 11:52:41 AM,12.690,,,,,
2139,12/16/24 01:52:41 PM,14.900,,,,,
2140,12/16/24 03:52:41 PM,15.091,,,,,
2141,12/16/24 05:52:41 PM,14.804,,,,,
2142,12/16/24 07:52:41 PM,13.558,,,,,
2143,12/16/24 09:52:41 PM,12.980,,,,,
2144,12/16/24 11:52:41 PM,12.401,,,,,
2145,12/17/24 01:52:41 AM,12.110,,,,,
2146,12/17/24 03:52:41 AM,12.304,,,,,
2147,12/17/24 05:52:41 AM,12.304,,,,,
2148,12/17/24 07:52:41 AM,12.013,,,,,
2149,12/17/24 09:52:41 AM,12.304,,,,,
2150,12/17/24 11:52:41 AM,13.558,,,,,
2151,12/17/24 01:52:41 PM,15.951,,,,,
2152,12/17/24 03:52:41 PM,16.713,,,,,
2153,12/17/24 05:52:41 PM,16.141,,,,,
2154,12/17/24 07:52:41 PM,15.282,,,,,
2155,12/17/24 09:52:41 PM,14.709,,,,,
2156,12/17/24 11:52:41 PM,14.038,,,,,
2157,12/18/24 01:52:41 AM,13.750,,,,,
2158,12/18/24 03:52:41 AM,13.558,,,,,
2159,12/18/24 05:52:41 AM,13.461,,,,,
2160,12/18/24 07:52:41 AM,13.365,,,,,
2161,12/18/24 09:52:41 AM,13.558,,,,,
2162,12/18/24 11:52:41 AM,14.709,,,,,
2163,12/18/24 01:52:41 PM,16.237,,,,,
2164,12/18/24 03:52:41 PM,17.570,,,,,
2165,12/18/24 05:52:41 PM,16.713,,,,,
2166,12/18/24 07:52:41 PM,15.855,,,,,
2167,12/18/24 09:52:41 PM,15.282,,,,,
2168,12/18/24 11:52:41 PM,14.900,,,,,
2169,12/19/24 01:52:41 AM,14.804,,,,,
2170,12/19/24 03:52:41 AM,14.709,,,,,
2171,12/19/24 05:52:41 AM,14.613,,,,,
2172,12/19/24 07:52:41 AM,14.613,,,,,
2173,12/19/24 09:52:41 AM,14.804,,,,,
2174,12/19/24 11:52:41 AM,15.187,,,,,
2175,12/19/24 01:52:41 PM,15.187,,,,,
2176,12/19/24 03:52:41 PM,14.804,,,,,
2177,12/19/24 05:52:41 PM,14.613,,,,,
2178,12/19/24 07:52:41 PM,14.038,,,,,
2179,12/19/24 09:52:41 PM,13.558,,,,,
2180,12/19/24 11:52:41 PM,13.365,,,,,
2181,12/20/24 01:52:41 AM,13.173,,,,,
2182,12/20/24 03:52:41 AM,13.076,,,,,
2183,12/20/24 05:52:41 AM,12.690,,,,,
2184,12/20/24 07:52:41 AM,12.401,,,,,
2185,12/20/24 09:52:41 AM,12.304,,,,,
2186,12/20/24 11:52:41 AM,12.787,,,,,
2187,12/20/24 01:52:41 PM,14.230,,,,,
2188,12/20/24 03:52:41 PM,14.038,,,,,
2189,12/20/24 05:52:41 PM,13.558,,,,,
2190,12/20/24 07:52:41 PM,12.401,,,,,
2191,12/20/24 09:52:41 PM,11.625,,,,,
2192,12/20/24 11:52:41 PM,11.236,,,,,
2193,12/21/24 01:52:41 AM,11.334,,,,,
2194,12/21/24 03:52:41 AM,11.041,,,,,
2195,12/21/24 05:52:41 AM,10.553,,,,,
2196,12/21/24 07:52:41 AM,10.063,,,,,
2197,12/21/24 09:52:41 AM,9.866,,,,,
2198,12/21/24 11:52:41 AM,11.528,,,,,
2199,12/21/24 01:52:41 PM,13.461,,,,,
2200,12/21/24 03:52:41 PM,13.942,,,,,
2201,12/21/24 05:52:41 PM,12.787,,,,,
2202,12/21/24 07:52:41 PM,11.431,,,,,
2203,12/21/24 09:52:41 PM,10.846,,,,,
2204,12/21/24 11:52:41 PM,10.259,,,,,
2205,12/22/24 01:52:41 AM,9.669,,,,,
2206,12/22/24 03:52:41 AM,9.077,,,,,
2207,12/22/24 05:52:41 AM,8.581,,,,,
2208,12/22/24 07:52:41 AM,8.182,,,,,
2209,12/22/24 09:52:41 AM,7.983,,,,,
2210,12/22/24 11:52:41 AM,9.669,,,,,
2211,12/22/24 01:52:41 PM,11.528,,,,,
2212,12/22/24 03:52:41 PM,12.013,,,,,
2213,12/22/24 05:52:41 PM,10.748,,,,,
2214,12/22/24 07:52:41 PM,9.373,,,,,
2215,12/22/24 09:52:41 PM,8.581,,,,,
2216,12/22/24 11:52:41 PM,7.882,,,,,
2217,12/23/24 01:52:41 AM,7.481,,,,,
2218,12/23/24 03:52:41 AM,7.179,,,,,
2219,12/23/24 05:52:41 AM,6.877,,,,,
2220,12/23/24 07:52:41 AM,6.573,,,,,
2221,12/23/24 09:52:41 AM,6.573,,,,,
2222,12/23/24 11:52:41 AM,8.282,,,,,
2223,12/23/24 01:52:41 PM,10.455,,,,,
2224,12/23/24 03:52:41 PM,11.139,,,,,
2225,12/23/24 05:52:41 PM,10.161,,,,,
2226,12/23/24 07:52:41 PM,9.571,,,,,
2227,12/23/24 09:52:41 PM,9.373,,,,,
2228,12/23/24 11:52:41 PM,9.275,,,,,
2229,12/24/24 01:52:41 AM,9.176,,,,,
2230,12/24/24 03:52:41 AM,9.176,,,,,
2231,12/24/24 05:52:41 AM,9.176,,,,,
2232,12/24/24 07:52:41 AM,9.077,,,,,
2233,12/24/24 09:52:41 AM,9.077,,,,,
2234,12/24/24 11:52:41 AM,9.275,,,,,
2235,12/24/24 01:52:41 PM,9.768,,,,,
2236,12/24/24 03:52:41 PM,10.357,,,,,
2237,12/24/24 05:52:41 PM,10.553,,,,,
2238,12/24/24 07:52:41 PM,10.259,,,,,
2239,12/24/24 09:52:41 PM,10.063,,,,,
2240,12/24/24 11:52:41 PM,9.472,,,,,
2241,12/25/24 01:52:41 AM,8.879,,,,,
2242,12/25/24 03:52:41 AM,8.481,,,,,
2243,12/25/24 05:52:41 AM,8.182,,,,,
2244,12/25/24 07:52:41 AM,7.983,,,,,
2245,12/25/24 09:52:41 AM,7.882,,,,,
2246,12/25/24 11:52:41 AM,9.176,,,,,
2247,12/25/24 01:52:41 PM,10.846,,,,,
2248,12/25/24 03:52:41 PM,11.334,,,,,
2249,12/25/24 05:52:41 PM,10.748,,,,,
2250,12/25/24 07:52:41 PM,9.669,,,,,
2251,12/25/24 09:52:41 PM,8.978,,,,,
2252,12/25/24 11:52:41 PM,8.481,,,,,
2253,12/26/24 01:52:41 AM,8.182,,,,,
2254,12/26/24 03:52:41 AM,7.782,,,,,
2255,12/26/24 05:52:41 AM,7.582,,,,,
2256,12/26/24 07:52:41 AM,7.481,,,,,
2257,12/26/24 09:52:41 AM,7.582,,,,,
2258,12/26/24 11:52:41 AM,9.373,,,,,
2259,12/26/24 01:52:41 PM,11.528,,,,,
2260,12/26/24 03:52:41 PM,11.625,,,,,
2261,12/26/24 05:52:41 PM,11.236,,,,,
2262,12/26/24 07:52:41 PM,10.748,,,,,
2263,12/26/24 09:52:41 PM,10.455,,,,,
2264,12/26/24 11:52:41 PM,10.259,,,,,
2265,12/27/24 01:52:41 AM,9.965,,,,,
2266,12/27/24 03:52:41 AM,9.965,,,,,
2267,12/27/24 05:52:41 AM,9.866,,,,,
2268,12/27/24 07:52:41 AM,9.768,,,,,
2269,12/27/24 09:52:41 AM,9.866,,,,,
2270,12/27/24 11:52:41 AM,10.455,,,,,
2271,12/27/24 01:52:41 PM,11.916,,,,,
2272,12/27/24 03:52:41 PM,12.980,,,,,
2273,12/27/24 05:52:41 PM,12.787,,,,,
2274,12/27/24 07:52:41 PM,12.304,,,,,
2275,12/27/24 09:52:41 PM,11.722,,,,,
2276,12/27/24 11:52:41 PM,11.236,,,,,
2277,12/28/24 01:52:41 AM,10.944,,,,,
2278,12/28/24 03:52:41 AM,10.455,,,,,
2279,12/28/24 05:52:41 AM,10.553,,,,,
2280,12/28/24 07:52:41 AM,10.259,,,,,
2281,12/28/24 09:52:41 AM,10.357,,,,,
2282,12/28/24 11:52:41 AM,12.594,,,,,
2283,12/28/24 01:52:41 PM,14.613,,,,,
2284,12/28/24 03:52:41 PM,15.378,,,,,
2285,12/28/24 05:52:41 PM,14.900,,,,,
2286,12/28/24 07:52:41 PM,14.230,,,,,
2287,12/28/24 09:52:41 PM,13.846,,,,,
2288,12/28/24 11:52:41 PM,13.750,,,,,
2289,12/29/24 01:52:41 AM,13.365,,,,,
2290,12/29/24 03:52:41 AM,12.883,,,,,
2291,12/29/24 05:52:41 AM,12.787,,,,,
2292,12/29/24 07:52:41 AM,13.076,,,,,
2293,12/29/24 09:52:41 AM,13.365,,,,,
2294,12/29/24 11:52:41 AM,14.421,,,,,
2295,12/29/24 01:52:41 PM,15.473,,,,,
2296,12/29/24 03:52:41 PM,15.187,,,,,
2297,12/29/24 05:52:41 PM,14.709,,,,,
2298,12/29/24 07:52:41 PM,14.230,,,,,
2299,12/29/24 09:52:41 PM,13.846,,,,,
2300,12/29/24 11:52:41 PM,13.654,,,,,
2301,12/30/24 01:52:41 AM,13.173,,,,,
2302,12/30/24 03:52:41 AM,12.980,,,,,
2303,12/30/24 05:52:41 AM,12.883,,,,,
2304,12/30/24 07:52:41 AM,12.401,,,,,
2305,12/30/24 09:52:41 AM,12.207,,,,,
2306,12/30/24 11:52:41 AM,13.558,,,,,
2307,12/30/24 01:52:41 PM,15.091,,,,,
2308,12/30/24 03:52:41 PM,15.569,,,,,
2309,12/30/24 05:52:41 PM,14.709,,,,,
2310,12/30/24 07:52:41 PM,13.365,,,,,
2311,12/30/24 09:52:41 PM,12.401,,,,,
2312,12/30/24 11:52:41 PM,11.819,,,,,
2313,12/31/24 01:52:41 AM,11.236,,,,,
2314,12/31/24 03:52:41 AM,10.748,,,,,
2315,12/31/24 05:52:41 AM,10.357,,,,,
2316,12/31/24 07:52:41 AM,10.063,,,,,
2317,12/31/24 09:52:41 AM,10.161,,,,,
2318,12/31/24 11:52:41 AM,12.304,,,,,
2319,12/31/24 01:52:41 PM,14.804,,,,,
2320,12/31/24 03:52:41 PM,15.664,,,,,
2321,12/31/24 05:52:41 PM,14.613,,,,,
2322,12/31/24 07:52:41 PM,13.654,,,,,
2323,12/31/24 09:52:41 PM,13.076,,,,,
2324,12/31/24 11:52:41 PM,12.883,,,,,
2325,01/01/25 01:52:41 AM,12.594,,,,,
2326,01/01/25 03:52:41 AM,12.013,,,,,
2327,01/01/25 05:52:41 AM,11.431,,,,,
2328,01/01/25 07:52:41 AM,10.944,,,,,
2329,01/01/25 09:52:41 AM,10.553,,,,,
2330,01/01/25 11:52:41 AM,12.207,,,,,
2331,01/01/25 01:52:41 PM,14.134,,,,,
2332,01/01/25 03:52:41 PM,14.709,,,,,
2333,01/01/25 05:52:41 PM,13.461,,,,,
2334,01/01/25 07:52:41 PM,11.916,,,,,
2335,01/01/25 09:52:41 PM,10.944,,,,,
2336,01/01/25 11:52:41 PM,10.161,,,,,
2337,01/02/25 01:52:41 AM,9.571,,,,,
2338,01/02/25 03:52:41 AM,9.077,,,,,
2339,01/02/25 05:52:41 AM,8.581,,,,,
2340,01/02/25 07:52:41 AM,8.082,,,,,
2341,01/02/25 09:52:41 AM,7.882,,,,,
2342,01/02/25 11:52:41 AM,9.571,,,,,
2343,01/02/25 01:52:41 PM,11.722,,,,,
2344,01/02/25 03:52:41 PM,12.497,,,,,
2345,01/02/25 05:52:41 PM,11.334,,,,,
2346,01/02/25 07:52:41 PM,9.866,,,,,
2347,01/02/25 09:52:41 PM,8.879,,,,,
2348,01/02/25 11:52:41 PM,8.282,,,,,
2349,01/03/25 01:52:41 AM,7.782,,,,,
2350,01/03/25 03:52:41 AM,7.582,,,,,
2351,01/03/25 05:52:41 AM,7.179,,,,,
2352,01/03/25 07:52:41 AM,6.978,,,,,
2353,01/03/25 09:52:41 AM,7.079,,,,,
2354,01/03/25 11:52:41 AM,8.680,,,,,
2355,01/03/25 01:52:41 PM,10.651,,,,,
2356,01/03/25 03:52:41 PM,11.139,,,,,
2357,01/03/25 05:52:41 PM,10.455,,,,,
2358,01/03/25 07:52:41 PM,9.768,,,,,
2359,01/03/25 09:52:41 PM,9.373,,,,,
2360,01/03/25 11:52:41 PM,8.779,,,,,
2361,01/04/25 01:52:41 AM,8.282,,,,,
2362,01/04/25 03:52:41 AM,7.782,,,,,
2363,01/04/25 05:52:41 AM,7.179,,,,,
2364,01/04/25 07:52:41 AM,6.674,,,,,
2365,01/04/25 09:52:41 AM,6.370,,,,,
2366,01/04/25 11:52:41 AM,7.983,,,,,
2367,01/04/25 01:52:41 PM,10.063,,,,,
2368,01/04/25 03:52:41 PM,10.846,,,,,
2369,01/04/25 05:52:41 PM,9.571,,,,,
2370,01/04/25 07:52:41 PM,8.282,,,,,
2371,01/04/25 09:52:41 PM,7.381,,,,,
2372,01/04/25 11:52:41 PM,6.775,,,,,
2373,01/05/25 01:52:41 AM,6.370,,,,,
2374,01/05/25 03:52:41 AM,6.064,,,,,
2375,01/05/25 05:52:41 AM,5.757,,,,,
2376,01/05/25 07:52:41 AM,5.552,,,,,
2377,01/05/25 09:52:41 AM,5.552,,,,,
2378,01/05/25 11:52:41 AM,7.280,,,,,
2379,01/05/25 01:52:41 PM,9.669,,,,,
2380,01/05/25 03:52:41 PM,9.965,,,,,
2381,01/05/25 05:52:41 PM,9.571,,,,,
2382,01/05/25 07:52:41 PM,9.077,,,,,
2383,01/05/25 09:52:41 PM,8.382,,,,,
2384,01/05/25 11:52:41 PM,8.481,,,,,
2385,01/06/25 01:52:41 AM,8.481,,,,,
2386,01/06/25 03:52:41 AM,8.581,,,,,
2387,01/06/25 05:52:41 AM,8.382,,,,,
2388,01/06/25 07:52:41 AM,8.182,,,,,
2389,01/06/25 09:52:41 AM,8.779,,,,,
2390,01/06/25 11:52:41 AM,10.063,,,,,
2391,01/06/25 01:52:41 PM,10.846,,,,,
2392,01/06/25 03:52:41 PM,11.334,,,,,
2393,01/06/25 05:52:41 PM,11.431,,,,,
2394,01/06/25 07:52:41 PM,11.041,,,,,
2395,01/06/25 09:52:41 PM,10.553,,,,,
2396,01/06/25 11:52:41 PM,9.965,,,,,
2397,01/07/25 01:52:41 AM,9.571,,,,,
2398,01/07/25 03:52:41 AM,8.978,,,,,
2399,01/07/25 05:52:41 AM,8.182,,,,,
2400,01/07/25 07:52:41 AM,7.582,,,,,
2401,01/07/25 09:52:41 AM,7.280,,,,,
2402,01/07/25 11:52:41 AM,8.680,,,,,
2403,01/07/25 01:52:41 PM,10.651,,,,,
2404,01/07/25 03:52:41 PM,11.334,,,,,
2405,01/07/25 05:52:41 PM,10.063,,,,,
2406,01/07/25 07:52:41 PM,8.680,,,,,
2407,01/07/25 09:52:41 PM,7.782,,,,,
2408,01/07/25 11:52:41 PM,7.079,,,,,
2409,01/08/25 01:52:41 AM,6.471,,,,,
2410,01/08/25 03:52:41 AM,6.064,,,,,
2411,01/08/25 05:52:41 AM,5.655,,,,,
2412,01/08/25 07:52:41 AM,5.347,,,,,
2413,01/08/25 09:52:41 AM,5.141,,,,,
2414,01/08/25 11:52:41 AM,6.268,,,,,
2415,01/08/25 01:52:41 PM,8.581,,,,,
2416,01/08/25 03:52:41 PM,9.669,,,,,
2417,01/08/25 05:52:41 PM,8.581,,,,,
2418,01/08/25 07:52:41 PM,7.280,,,,,
2419,01/08/25 09:52:41 PM,6.471,,,,,
2420,01/08/25 11:52:41 PM,6.064,,,,,
2421,01/09/25 01:52:41 AM,6.064,,,,,
2422,01/09/25 03:52:41 AM,5.757,,,,,
2423,01/09/25 05:52:41 AM,5.347,,,,,
2424,01/09/25 07:52:41 AM,5.037,,,,,
2425,01/09/25 09:52:41 AM,4.831,,,,,
2426,01/09/25 11:52:41 AM,6.064,,,,,
2427,01/09/25 01:52:41 PM,8.082,,,,,
2428,01/09/25 03:52:41 PM,9.077,,,,,
2429,01/09/25 05:52:41 PM,7.882,,,,,
2430,01/09/25 07:52:41 PM,6.573,,,,,
2431,01/09/25 09:52:41 PM,5.655,,,,,
2432,01/09/25 11:52:41 PM,5.141,,,,,
2433,01/10/25 01:52:41 AM,4.727,,,,,
2434,01/10/25 03:52:41 AM,4.415,,,,,
2435,01/10/25 05:52:41 AM,4.207,,,,,
2436,01/10/25 07:52:41 AM,4.102,,,,,
2437,01/10/25 09:52:41 AM,4.207,,,,,
2438,01/10/25 11:52:41 AM,4.623,,,,,
2439,01/10/25 01:52:41 PM,5.450,,,,,
2440,01/10/25 03:52:41 PM,6.268,,,,,
2441,01/10/25 05:52:41 PM,6.166,,,,,
2442,01/10/25 07:52:41 PM,5.962,,,,,
2443,01/10/25 09:52:41 PM,5.860,,,,,
2444,01/10/25 11:52:41 PM,5.860,,,,,
2445,01/11/25 01:52:41 AM,5.860,,,,,
2446,01/11/25 03:52:41 AM,6.166,,,,,
2447,01/11/25 05:52:41 AM,6.877,,,,,
2448,01/11/25 07:52:41 AM,6.573,,,,,
2449,01/11/25 09:52:41 AM,6.370,,,,,
2450,01/11/25 11:52:41 AM,6.674,,,,,
2451,01/11/25 01:52:41 PM,7.481,,,,,
2452,01/11/25 03:52:41 PM,9.077,,,,,
2453,01/11/25 05:52:41 PM,8.382,,,,,
2454,01/11/25 07:52:41 PM,7.179,,,,,
2455,01/11/25 09:52:41 PM,6.471,,,,,
2456,01/11/25 11:52:41 PM,5.860,,,,,
2457,01/12/25 01:52:41 AM,5.450,,,,,
2458,01/12/25 03:52:41 AM,5.037,,,,,
2459,01/12/25 05:52:41 AM,4.727,,,,,
2460,01/12/25 07:52:41 AM,4.519,,,,,
2461,01/12/25 09:52:41 AM,4.415,,,,,
2462,01/12/25 11:52:41 AM,5.655,,,,,
2463,01/12/25 01:52:41 PM,7.983,,,,,
2464,01/12/25 03:52:41 PM,9.275,,,,,
2465,01/12/25 05:52:41 PM,8.182,,,,,
2466,01/12/25 07:52:41 PM,6.674,,,,,
2467,01/12/25 09:52:41 PM,5.757,,,,,
2468,01/12/25 11:52:41 PM,5.244,,,,,
2469,01/13/25 01:52:41 AM,4.831,,,,,
2470,01/13/25 03:52:41 AM,4.727,,,,,
2471,01/13/25 05:52:41 AM,4.623,,,,,
2472,01/13/25 07:52:41 AM,4.727,,,,,
2473,01/13/25 09:52:41 AM,5.037,,,,,
2474,01/13/25 11:52:41 AM,6.064,,,,,
2475,01/13/25 01:52:41 PM,7.381,,,,,
2476,01/13/25 03:52:41 PM,8.082,,,,,
2477,01/13/25 05:52:41 PM,8.182,,,,,
2478,01/13/25 07:52:41 PM,7.782,,,,,
2479,01/13/25 09:52:41 PM,7.582,,,,,
2480,01/13/25 11:52:41 PM,7.179,,,,,
2481,01/14/25 01:52:41 AM,6.877,,,,,
2482,01/14/25 03:52:41 AM,6.166,,,,,
2483,01/14/25 05:52:41 AM,5.552,,,,,
2484,01/14/25 07:52:41 AM,5.141,,,,,
2485,01/14/25 09:52:41 AM,5.037,,,,,
2486,01/14/25 11:52:41 AM,6.573,,,,,
2487,01/14/25 01:52:41 PM,8.879,,,,,
2488,01/14/25 03:52:41 PM,10.063,,,,,
2489,01/14/25 05:52:41 PM,8.879,,,,,
2490,01/14/25 07:52:41 PM,7.381,,,,,
2491,01/14/25 09:52:41 PM,6.370,,,,,
2492,01/14/25 11:52:41 PM,5.655,,,,,
2493,01/15/25 01:52:41 AM,5.347,,,,,
2494,01/15/25 03:52:41 AM,5.141,,,,,
2495,01/15/25 05:52:41 AM,4.831,,,,,
2496,01/15/25 07:52:41 AM,4.623,,,,,
2497,01/15/25 09:52:41 AM,4.519,,,,,
2498,01/15/25 11:52:41 AM,5.757,,,,,
2499,01/15/25 01:52:41 PM,7.983,,,,,
2500,01/15/25 03:52:41 PM,8.879,,,,,
2501,01/15/25 05:52:41 PM,7.682,,,,,
2502,01/15/25 07:52:41 PM,6.268,,,,,
2503,01/15/25 09:52:41 PM,5.347,,,,,
2504,01/15/25 11:52:41 PM,4.727,,,,,
2505,01/16/25 01:52:41 AM,4.415,,,,,
2506,01/16/25 03:52:41 AM,4.102,,,,,
2507,01/16/25 05:52:41 AM,3.788,,,,,
2508,01/16/25 07:52:41 AM,3.578,,,,,
2509,01/16/25 09:52:41 AM,3.578,,,,,
2510,01/16/25 11:52:41 AM,4.415,,,,,
2511,01/16/25 01:52:41 PM,7.280,,,,,
2512,01/16/25 03:52:41 PM,8.779,,,,,
2513,01/16/25 05:52:41 PM,7.983,,,,,
2514,01/16/25 07:52:41 PM,6.674,,,,,
2515,01/16/25 09:52:41 PM,5.860,,,,,
2516,01/16/25 11:52:41 PM,5.347,,,,,
2517,01/17/25 01:52:41 AM,5.037,,,,,
2518,01/17/25 03:52:41 AM,4.727,,,,,
2519,01/17/25 05:52:41 AM,4.415,,,,,
2520,01/17/25 07:52:41 AM,4.207,,,,,
2521,01/17/25 09:52:41 AM,4.102,,,,,
2522,01/17/25 11:52:41 AM,5.552,,,,,
2523,01/17/25 01:52:41 PM,8.182,,,,,
2524,01/17/25 03:52:41 PM,9.373,,,,,
2525,01/17/25 05:52:41 PM,8.382,,,,,
2526,01/17/25 07:52:41 PM,6.877,,,,,
2527,01/17/25 09:52:41 PM,5.962,,,,,
2528,01/17/25 11:52:41 PM,5.450,,,,,
2529,01/18/25 01:52:41 AM,5.450,,,,,
2530,01/18/25 03:52:41 AM,5.552,,,,,
2531,01/18/25 05:52:41 AM,5.655,,,,,
2532,01/18/25 07:52:41 AM,5.757,,,,,
2533,01/18/25 09:52:41 AM,6.064,,,,,
2534,01/18/25 11:52:41 AM,6.877,,,,,
2535,01/18/25 01:52:41 PM,7.381,,,,,
2536,01/18/25 03:52:41 PM,7.882,,,,,
2537,01/18/25 05:52:41 PM,8.182,,,,,
2538,01/18/25 07:52:41 PM,7.682,,,,,
2539,01/18/25 09:52:41 PM,7.179,,,,,
2540,01/18/25 11:52:41 PM,7.179,,,,,
2541,01/19/25 01:52:41 AM,7.381,,,,,
2542,01/19/25 03:52:41 AM,7.682,,,,,
2543,01/19/25 05:52:41 AM,8.082,,,,,
2544,01/19/25 07:52:41 AM,8.581,,,,,
2545,01/19/25 09:52:41 AM,8.879,,,,,
2546,01/19/25 11:52:41 AM,9.373,,,,,
2547,01/19/25 01:52:41 PM,10.259,,,,,
2548,01/19/25 03:52:41 PM,10.846,,,,,
2549,01/19/25 05:52:41 PM,10.944,,,,,
2550,01/19/25 07:52:41 PM,10.161,,,,,
2551,01/19/25 09:52:41 PM,9.373,,,,,
2552,01/19/25 11:52:41 PM,8.978,,,,,
2553,01/20/25 01:52:41 AM,8.282,,,,,
2554,01/20/25 03:52:41 AM,7.582,,,,,
2555,01/20/25 05:52:41 AM,6.877,,,,,
2556,01/20/25 07:52:41 AM,6.268,,,,,
2557,01/20/25 09:52:41 AM,5.962,,,,,
2558,01/20/25 11:52:41 AM,6.978,,,,,
2559,01/20/25 01:52:41 PM,9.077,,,,,
2560,01/20/25 03:52:41 PM,9.965,,,,,
2561,01/20/25 05:52:41 PM,8.779,,,,,
2562,01/20/25 07:52:41 PM,7.381,,,,,
2563,01/20/25 09:52:41 PM,6.370,,,,,
2564,01/20/25 11:52:41 PM,5.655,,,,,
2565,01/21/25 01:52:41 AM,5.244,,,,,
2566,01/21/25 03:52:41 AM,4.934,,,,,
2567,01/21/25 05:52:41 AM,4.623,,,,,
2568,01/21/25 07:52:41 AM,4.415,,,,,
2569,01/21/25 09:52:41 AM,4.311,,,,,
2570,01/21/25 11:52:41 AM,4.934,,,,,
2571,01/21/25 01:52:41 PM,6.370,,,,,
2572,01/21/25 03:52:41 PM,6.674,,,,,
2573,01/21/25 05:52:41 PM,6.166,,,,,
2574,01/21/25 07:52:41 PM,5.757,,,,,
2575,01/21/25 09:52:41 PM,5.244,,,,,
2576,01/21/25 11:52:41 PM,5.141,,,,,
2577,01/22/25 01:52:41 AM,5.141,,,,,
2578,01/22/25 03:52:41 AM,5.141,,,,,
2579,01/22/25 05:52:41 AM,5.244,,,,,
2580,01/22/25 07:52:41 AM,5.244,,,,,
2581,01/22/25 09:52:41 AM,5.244,,,,,
2582,01/22/25 11:52:41 AM,5.244,,,,,
2583,01/22/25 01:52:41 PM,5.450,,,,,
2584,01/22/25 03:52:41 PM,5.552,,,,,
2585,01/22/25 05:52:41 PM,5.347,,,,,
2586,01/22/25 07:52:41 PM,5.141,,,,,
2587,01/22/25 09:52:41 PM,4.831,,,,,
2588,01/22/25 11:52:41 PM,4.519,,,,,
2589,01/23/25 01:52:41 AM,4.311,,,,,
2590,01/23/25 03:52:41 AM,4.311,,,,,
2591,01/23/25 05:52:41 AM,4.207,,,,,
2592,01/23/25 07:52:41 AM,4.102,,,,,
